sample_index,dataset,model,draft_model,temperature,block_size,method,tree_budget,num_input_tokens,num_output_tokens,time_to_first_token_ms,time_per_output_token_ms,tokens_per_second,total_decode_time_seconds,decode_rounds,mean_acceptance_length,mean_matched_draft_tokens,mean_committed_tokens_per_round,full_block_acceptance,verifier_bonus_commit_rate,speedup_vs_baseline,matches_baseline,stage_commit_seconds,stage_draft_seconds,stage_tree_build_seconds,stage_tree_compile_seconds,stage_verify_seconds
17,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb7,7,96,179,37.44859099970199,12.398118865922957,80.6573973692546,2.219263277000209,40,4.45,3.45,4.45,0.15,1,2.925917130831328,True,0.07022757100003219,0.5492427320009483,0.03582469699813373,0.009503720999418874,1.5480758510011583
17,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,96,179,37.410788999750366,12.101924675977628,82.63148439396622,2.1662445169999955,38,4.684210526315789,3.6842105263157894,4.684210526315789,0.21052631578947367,1,2.9975288519102095,True,0.07508373300015592,0.5253003669990903,0.035873437999725866,0.009114689998568792,1.514592636000998
17,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,96,179,37.43938000025082,10.798285072624878,92.60729766573176,1.932893027999853,34,5.235294117647059,4.264705882352941,5.235294117647059,0.29411764705882354,0.9705882352941176,3.359410141139107,True,0.06728032400224038,0.46613696100257584,0.04028050100077962,0.008108301997708622,1.3456402100009655
17,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,96,179,37.55823299979966,10.525579301675817,95.00664726746074,1.884078694999971,33,5.393939393939394,4.424242424242424,5.393939393939394,0.24242424242424243,0.9696969696969697,3.446448631488762,True,0.06528346100003546,0.45272057099964513,0.05631276300027821,0.00796653499992317,1.2963088820006305
17,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,96,179,37.426410999614745,10.84188656983193,92.23487015465999,1.9406976959999156,31,5.741935483870968,4.774193548387097,5.741935483870968,0.41935483870967744,0.967741935483871,3.345900009766418,True,0.06701797500136308,0.45311526399973445,0.09328662299913049,0.008377094000024954,1.312914902999637
18,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,100,262,40.01257899972188,37.20521770228967,26.87795050688437,9.747767037999893,261,1,,,,,1.0,True,0.0676703120025195,0.0,0.0,0.0,9.635255144998155
18,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,100,263,38.08566499992594,12.95206083269916,77.20779055294197,3.4063919989998794,59,4.440677966101695,3.440677966101695,4.440677966101695,0.2711864406779661,1,2.87253265583499,False,0.037421306000396726,0.7913644570035103,0.0,0.0,2.5681290799971066
18,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb7,7,100,263,39.274161999856005,12.274186174904278,81.47179664298994,3.228110963999825,56,4.678571428571429,3.6785714285714284,4.678571428571429,0.25,1,3.031175930699114,False,0.09350148400380931,0.7958483080014958,0.04233061999957499,0.014060150000659632,2.273053136998442
18,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,100,263,39.43838599980154,13.357797688212669,74.86264003552253,3.513100791999932,55,4.763636363636364,3.7636363636363637,4.763636363636364,0.2545454545454545,1,2.785280820289762,False,0.13320346200225686,0.8562536800000089,0.05015021500048533,0.016057982999427622,2.4470245030020124
18,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,100,263,41.00833100028467,11.26471914068469,88.77274146927539,2.9626211340000737,49,5.346938775510204,4.36734693877551,5.346938775510204,0.32653061224489793,0.9795918367346939,3.3028091723934687,False,0.10601522099932481,0.7247454910007036,0.054341452000699064,0.013176570999803516,2.055881937000777
18,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,100,263,40.35109599999487,12.030705673004732,83.12064372448775,3.164075592000245,48,5.458333333333333,4.479166666666667,5.458333333333333,0.3125,0.9791666666666666,3.0925216453240245,False,0.11969758499935779,0.7852779260001626,0.09163524599807715,0.014756712000234984,2.1428925879990857
18,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,100,263,47.854540000116685,10.826627479087175,92.36486633825817,2.8474030269999275,47,5.574468085106383,4.595744680851064,5.574468085106383,0.3191489361702128,0.9787234042553191,3.436454960157782,False,0.09873445799939873,0.6741630120000082,0.12489552800161619,0.012528632001703954,1.928343854999639
18,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb7,7,100,263,38.54847599995992,12.355989460075232,80.93240960031632,3.249625227999786,53,4.943396226415095,3.943396226415094,4.943396226415095,0.2641509433962264,1,3.011107918350647,False,0.0974116510001295,0.8021984880010677,0.06076877900022737,0.015482472999792662,2.264173777000906
18,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,100,263,39.10398800007897,12.162080247148342,82.22277601189741,3.198627105000014,53,4.943396226415095,3.9622641509433962,4.943396226415095,0.2641509433962264,0.9811320754716981,3.059116281609244,False,0.11355261500102642,0.784503513998061,0.057562840998343745,0.01425421800058757,2.2196552360005626
18,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,100,262,39.530278999791335,10.7327320725182,93.17292123228899,2.8119758029997683,47,5.553191489361702,4.574468085106383,5.553191489361702,0.3829787234042553,0.9787234042553191,3.4665188184055995,True,0.09988223500022286,0.685397221002404,0.06244636699830153,0.012230509999426431,1.9440762099993663
18,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,100,263,38.03093300030014,10.158361897337699,98.44106856067806,2.6716491789998145,46,5.695652173913044,4.717391304347826,5.695652173913044,0.391304347826087,0.9782608695652174,3.66252138664605,False,0.09372047800070504,0.6467641460003506,0.08394398100108447,0.011937085000226944,1.8274220180010161
18,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,100,253,38.15345700013495,9.443203865611943,105.89626298777331,2.389130577999822,40,6.3,5.3,6.3,0.425,1,3.939893518319026,False,0.08211493700082428,0.560981629001617,0.11523448199977793,0.010578508999060432,1.6129796949981028
19,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,53,118,38.3214799999223,36.48723166949081,27.406847662717055,4.305493336999916,117,1,,,,,1.0,True,0.030572628000754776,0.0,0.0,0.0,4.254682974999014
19,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,53,118,37.349967999944056,11.819482881353412,84.60607033642854,1.3946989799997027,26,4.5,3.5384615384615383,4.5,0.19230769230769232,0.9615384615384616,3.087041289010503,True,0.016394241000398324,0.3174608549984441,0.0,0.0,1.0569829499995649
19,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb7,7,53,118,37.45828999990408,13.127735491526298,76.17460000207049,1.5490727880001032,26,4.5,3.5384615384615383,4.5,0.19230769230769232,0.9615384615384616,2.7794002776063413,True,0.04770614600056433,0.37491410199891106,0.02048856700093893,0.0067852149982172705,1.0948180980012694
19,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,53,118,37.508191999677365,12.395789245763776,80.67255583114621,1.4627031310001257,26,4.5,3.5384615384615383,4.5,0.19230769230769232,0.9615384615384616,2.9435182339809636,True,0.051668888998392504,0.35205294999923353,0.02024128099765221,0.006406697000784334,1.028143419999651
19,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,53,118,37.50457299975096,12.406499669492343,80.60291191229433,1.4639669610000965,26,4.5,3.5384615384615383,4.5,0.23076923076923078,0.9615384615384616,2.940977120179444,True,0.05174458800047432,0.3524369139990995,0.026845685000353114,0.006513063000056718,1.0222388899996986
19,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,53,118,37.591274000078556,10.536283135591367,94.91012979919064,1.2432814099997813,22,5.318181818181818,4.363636363636363,5.318181818181818,0.3181818181818182,0.9545454545454546,3.4630078937645123,True,0.04386861000011777,0.2966118360013752,0.033639413999480894,0.005423592998795357,0.8600400000000263
19,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,53,118,45.26616000021022,10.901489415253588,91.73058486859415,1.2863757509999232,22,5.318181818181818,4.363636363636363,5.318181818181818,0.2727272727272727,0.9545454545454546,3.3469951012782833,True,0.04424306999999317,0.2968138359997283,0.05492273700065198,0.005635543998323556,0.8808035179990839
19,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb7,7,53,118,37.65775500005475,11.396814949151477,87.74381302685386,1.3448241639998741,24,4.875,3.9166666666666665,4.875,0.20833333333333334,0.9583333333333334,3.2015288334753023,True,0.040611561999412515,0.32335779900040507,0.022403304000818025,0.005857626000306482,0.9487818430006882
19,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,53,118,37.45786200033763,11.433279084747605,87.46397184811443,1.3491269320002175,24,4.875,3.9166666666666665,4.875,0.16666666666666666,0.9583333333333334,3.1913182035559733,True,0.0473580260018025,0.3226720039997417,0.0228673249998792,0.005776446999334439,0.9466351529999883
19,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,53,118,37.405540000236215,12.92225906779819,77.38584985437758,1.5248265700001866,24,4.875,3.9166666666666665,4.875,0.20833333333333334,0.9583333333333334,2.8235954315771066,True,0.05449829899907854,0.3748410260009223,0.034251475999553804,0.006623802001740842,1.0503146579999338
19,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,53,118,37.85690999984581,10.69151755084438,93.5320917020824,1.2615990709996368,22,5.318181818181818,4.363636363636363,5.318181818181818,0.3181818181818182,0.9545454545454546,3.4127270984659397,True,0.044925458000761864,0.3000388580016988,0.04074321400048575,0.005801835999591276,0.8662938070001474
19,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,53,118,37.80518900020979,10.481327728816183,95.407759958761,1.2367966720003096,21,5.571428571428571,4.619047619047619,5.571428571428571,0.2857142857142857,0.9523809523809523,3.4811650406824817,True,0.04302232899954106,0.28547133500114796,0.060423416999128676,0.00551135199930286,0.8385299209999175
20,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,161,354,38.21160899997267,37.03496559604499,27.001510164945074,13.110377820999927,353,1,,,,,1.0,True,0.09847388899834186,0.0,0.0,0.0,12.948754114000167
20,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,161,352,37.587624000025244,11.1364389204544,89.79531133271793,3.920026499999949,72,4.875,3.888888888888889,4.875,0.2916666666666667,0.9861111111111112,3.3255662658933574,False,0.04673983100155965,0.9138799100010147,0.0,0.0,2.948218433000875
20,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb7,7,161,354,37.34863799991217,11.431925723163761,87.47432621730262,4.0469017059999715,70,5.042857142857143,4.057142857142857,5.042857142857143,0.2714285714285714,0.9857142857142858,3.2396086619950193,True,0.118847442000515,0.9986638770019454,0.053930907001813466,0.01753912699814464,2.846362128002056
20,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,161,354,37.185346000114805,12.037017762712702,83.07705610418877,4.261104288000297,70,5.042857142857143,4.057142857142857,5.042857142857143,0.2714285714285714,0.9857142857142858,3.076755914639331,True,0.15346882000176265,1.0489844559988342,0.05998528899954181,0.019104103001154726,2.9672637650005527
20,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,161,354,37.05464299991945,10.459099694915977,95.61052377061537,3.702521292000256,65,5.430769230769231,4.446153846153846,5.430769230769231,0.3384615384615385,0.9846153846153847,3.5409324584645825,True,0.13018374399916866,0.9047327019998193,0.06409133900160668,0.015277801999673102,2.5774754429990026
20,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,161,354,45.39217199999257,9.650022796610351,103.62669820337194,3.416108070000064,60,5.883333333333334,4.9,5.883333333333334,0.38333333333333336,0.9833333333333333,3.8378112027936173,True,0.11909690999755185,0.8327834159981649,0.0877904510002736,0.014239367001664505,2.3521774259997983
20,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,161,311,36.75994399964111,10.011082527331423,99.88929741313024,3.1134466660000726,54,5.7407407407407405,4.7592592592592595,5.7407407407407405,0.3888888888888889,0.9814814814814815,3.6993966931083846,False,0.1066382629992404,0.7399255200007246,0.1290079139989757,0.012659383997288387,2.1160184029995435
20,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb7,7,161,352,36.87912799978221,10.77910971874923,92.77204018626841,3.794246620999729,68,5.161764705882353,4.176470588235294,5.161764705882353,0.29411764705882354,0.9852941176470589,3.435809316573354,False,0.10544281299826253,0.9352455279981768,0.05928553999774522,0.015880696000749595,2.6676702150016354
20,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,161,354,44.813670000166894,10.571161903955193,94.59698083196047,3.7421913140001384,66,5.348484848484849,4.363636363636363,5.348484848484849,0.30303030303030304,0.9848484848484849,3.5033959306013833,True,0.130588607001755,0.9140970879975612,0.05997522900042895,0.01566007799738145,2.611252525999589
20,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,161,352,36.844096000095305,10.161809338067036,98.40767197372142,3.5769568869995965,60,5.85,4.866666666666666,5.85,0.36666666666666664,0.9833333333333333,3.644524745933654,False,0.12432713099997272,0.8753537069997037,0.07281005999766421,0.014717590998770902,2.4796376280019103
20,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,161,261,37.41979000005813,9.070161570880757,110.25161924462778,2.3673121699998774,42,6.190476190476191,5.214285714285714,6.190476190476191,0.4523809523809524,0.9761904761904762,4.083164925633041,False,0.08232358600071166,0.5724518939991867,0.07034755100085022,0.009892674998354778,1.625456781000139
20,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,161,312,36.78732599973955,9.095216955128576,109.94789953153605,2.8377076900001157,49,6.346938775510204,5.36734693877551,6.346938775510204,0.5306122448979592,0.9795918367346939,4.07191667650785,False,0.09647851400040963,0.6695804669984682,0.12837044499883632,0.011578515999190131,1.9231887520008968
21,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,74,209,38.11526700019385,35.8101643349282,27.925032419486243,7.484324345999994,208,1,,,,,1.0,True,0.05106466699999146,0.0,0.0,0.0,7.398746817002575
21,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,74,193,37.44263999988107,11.571809492228557,86.41690832117345,2.2333592320001117,42,4.571428571428571,3.5952380952380953,4.571428571428571,0.2857142857142857,0.9761904761904762,3.0946036882976458,False,0.02444068100021468,0.5159336629981226,0.0,0.0,1.6868234330017913
21,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb7,7,74,193,37.30365699993854,11.202932357511617,89.26234382996121,2.1621659449997424,39,4.923076923076923,3.948717948717949,4.923076923076923,0.1794871794871795,0.9743589743589743,3.1964992014717755,False,0.06618593700068232,0.529359601998749,0.02744691299903934,0.009047578000263456,1.5239276439997411
21,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,74,193,37.41290899961314,11.655567735749687,85.79590652910224,2.2495245729996896,39,4.923076923076923,3.948717948717949,4.923076923076923,0.20512820512820512,0.9743589743589743,3.0723655120712907,False,0.07913096899937955,0.5463074070003131,0.02915583200092442,0.009383262001392723,1.5791780819999985
21,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,74,209,37.37817900037044,10.133737267941097,98.68027693628702,2.117951088999689,38,5.473684210526316,4.5,5.473684210526316,0.3157894736842105,0.9736842105263158,3.5337569337046633,True,0.07423425600018163,0.5156232589997671,0.0365831809986048,0.00895794699954422,1.4763845049997144
21,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,74,193,37.385900000117545,9.289351284973085,107.65014362387711,1.7928447979998052,32,6,5.03125,6,0.375,0.96875,3.8549693338496627,False,0.06272928900125407,0.4324152620001769,0.04585396300035427,0.007506897998609929,1.2390462319999642
21,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,74,192,37.433931000123266,10.173805401040662,98.29163823968086,1.9533706369998072,31,6.161290322580645,5.193548387096774,6.161290322580645,0.3870967741935484,0.967741935483871,3.5198397181122845,False,0.06711648999771569,0.4624360399998295,0.0771192609990976,0.007979249000072741,1.3329759820003346
21,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb7,7,74,209,37.35555800039947,10.597879033492532,94.35850294570213,2.2149567179999394,40,5.2,4.225,5.2,0.3,0.975,3.3789934968834,True,0.06133926099846576,0.5423317389991098,0.034686761001921695,0.009355993998724443,1.560978242001056
21,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,74,209,37.290727000254265,10.43429475119532,95.83781403965449,2.180767602999822,39,5.333333333333333,4.358974358974359,5.333333333333333,0.3076923076923077,0.9743589743589743,3.4319678702603165,True,0.07621921400095744,0.5289044880014444,0.035262767999029165,0.009126587000992004,1.525095439999859
21,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,74,192,37.37797900021178,9.182175166666676,108.90665684861044,1.762977632000002,31,6.161290322580645,5.193548387096774,6.161290322580645,0.45161290322580644,0.967741935483871,3.8999652789163735,False,0.061543873000118765,0.4253712930008078,0.0358567729990682,0.007311651998406887,1.2278755599995748
21,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,74,193,37.44009999991249,8.742929922278243,114.37813283300557,1.687385474999701,30,6.4,5.433333333333334,6.4,0.5,0.9666666666666667,4.0958997330721765,False,0.05905419500049902,0.4054525269998521,0.04967388500017478,0.007116411999504635,1.1612062040003366
21,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,74,192,37.40620899998248,8.404023635416516,118.99062203796842,1.6135725379999712,28,6.821428571428571,5.857142857142857,6.821428571428571,0.6071428571428571,0.9642857142857143,4.261073729494979,False,0.05521742299879406,0.3770366820003801,0.07202427400034139,0.006627161999858799,1.0978987719981887
22,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,81,229,44.67472600026667,36.475672257642955,27.41553309659603,8.352928947000237,228,1,,,,,1.0,True,0.05837660200404571,0.0,0.0,0.0,8.255845952004165
22,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,81,229,37.465690999852086,13.15762720087468,76.00154531916841,3.0130966290003016,56,4.071428571428571,3.0892857142857144,4.071428571428571,0.19642857142857142,0.9821428571428571,2.772207458136385,True,0.034023284999875614,0.7008221169976423,0.0,0.0,2.270032882000578
22,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb7,7,81,229,37.3986400004469,13.350440759825183,74.90389403541269,3.057250933999967,55,4.1454545454545455,3.1636363636363636,4.1454545454545455,0.10909090909090909,0.9818181818181818,2.73216988965693,True,0.09945761200015113,0.7508620859971415,0.03875246700044954,0.012767773000632587,2.1467536240011214
22,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,81,229,38.13893599999574,13.454485161572526,74.32465739054132,3.0810771020001084,53,4.30188679245283,3.3207547169811322,4.30188679245283,0.1509433962264151,0.9811320754716981,2.7110418436389856,True,0.10701904499910597,0.7536014939978486,0.03988246199878631,0.012720256000648078,2.159238816999732
22,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,81,229,37.458909999713796,12.198263017467566,81.97888490910783,2.793402231000073,50,4.56,3.58,4.56,0.16,0.98,2.9902349379916493,True,0.09770941800252331,0.6820963179998216,0.048774549999507144,0.011655179001536453,1.9450079660009578
22,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,81,229,37.504563000311464,11.901501829694757,84.02300939071043,2.7254439190000994,48,4.75,3.7708333333333335,4.75,0.20833333333333334,0.9791666666666666,3.0647957526364102,True,0.09467805200029034,0.6613234449987431,0.07048464099852936,0.011356995001733594,1.8796256880004876
22,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,81,229,37.4549510001998,11.566425441047437,86.45713449646735,2.6487114259998634,46,4.956521739130435,3.9782608695652173,4.956521739130435,0.2608695652173913,0.9782608695652174,3.1535821022281,True,0.09072639699979845,0.6272172020017024,0.1100137960011125,0.010792915998990793,1.8021540969984926
22,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb7,7,81,229,37.41106099960234,13.286176052401752,75.26620120461442,3.042534316000001,51,4.470588235294118,3.4901960784313726,4.470588235294118,0.1568627450980392,0.9803921568627451,2.745385287217327,True,0.09454871800107867,0.7490784440033167,0.04665770899919153,0.012592868000865565,2.131152586999633
22,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,81,229,37.46675000002142,11.501915401747311,86.94204096198493,2.633938627000134,47,4.851063829787234,3.872340425531915,4.851063829787234,0.2127659574468085,0.9787234042553191,3.1712693915399313,True,0.09195081600000776,0.6415394389987341,0.042537105998690095,0.011080456004037842,1.8393493959993066
22,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,81,229,37.36722799976633,11.252828497816463,88.8665458816904,2.57689772599997,46,4.956521739130435,3.9782608695652173,4.956521739130435,0.2608695652173913,0.9782608695652174,3.2414670022493297,True,0.08982598000147846,0.6276255929992658,0.053182354999535164,0.010775928999919415,1.788018750999072
22,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,81,229,37.69281599988972,10.0752564148477,99.25305707617727,2.3072337190001235,41,5.560975609756097,4.585365853658536,5.560975609756097,0.3902439024390244,0.975609756097561,3.620321980479772,True,0.08030937599914978,0.5582524659994306,0.06798918199865511,0.009665782000411127,1.5843052739992345
22,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,81,229,37.565653000001475,10.605307593887197,94.29240888556508,2.4286154390001684,42,5.428571428571429,4.4523809523809526,5.428571428571429,0.3333333333333333,0.9761904761904762,3.4393790028935323,True,0.08274779600014881,0.5719215799977064,0.11073165599827917,0.0104161169992949,1.6455322519991569
23,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,55,210,37.62092299984943,35.70657184761893,28.006048977975023,7.498380087999976,209,1,,,,,1.0,True,0.052498981000098865,0.0,0.0,0.0,7.411413664002339
23,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,55,210,36.750204999862035,9.445598723808265,105.86941381274572,1.9835757319997356,36,5.805555555555555,4.833333333333333,5.805555555555555,0.4722222222222222,0.9722222222222222,3.780233830770105,True,0.021840252999936638,0.45713494200208515,0.0,0.0,1.4991583519995402
23,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb7,7,55,210,36.916567999924155,9.996181761904328,100.03819696546759,2.0991981699999087,38,5.5,4.526315789473684,5.5,0.3157894736842105,0.9736842105263158,3.572021067453723,True,0.05941450400132453,0.5144256049998148,0.026558200998351822,0.008795729999292234,1.4839796069982185
23,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,55,210,36.99049099986951,9.415672366666122,106.20590448115576,1.9772911969998859,36,5.805555555555555,4.833333333333333,5.805555555555555,0.3055555555555556,0.9722222222222222,3.792248758997742,True,0.07040414700031761,0.48788986300087345,0.02618946700113156,0.008379909998893709,1.3787141190000511
23,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,55,210,36.917148000156885,9.911886195238496,100.88897111030019,2.0814961010000843,36,5.805555555555555,4.833333333333333,5.805555555555555,0.3888888888888889,0.9722222222222222,3.6023992955822846,True,0.07397338600094372,0.5134411669992005,0.03617867999855662,0.008770381998147059,1.4432460660004836
23,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,55,230,36.89986700010195,8.400976313042403,119.03378401954467,1.9322245519997525,35,6.542857142857143,5.571428571428571,6.542857142857143,0.6,0.9714285714285714,4.250288361387827,False,0.06868814900144571,0.47375433699971836,0.050306233001265355,0.008245451998391218,1.325455969000359
